bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-185_ses-A_T2w	0.9464207444079258	1.1151960109984176	0.5197504648935135	11186.235225	2.192312446752542	2.281135380016008	2.7759694833868105	1.519832476854807	0.40817258297946135	0.1133271017693517	0.4785003152511869	1.5105136632919312	0.33206411600112906	0.0002544442936626408	0.015971001712161557	8.447781188861956	36.01488179547269	7.72755802903701	192	192	38	11.214144775066583	2.7134194756547156	8.631149029724762	11.965882838452991	105.05093376536995	124.25944394495929	100.68120413464659	72.73323469361056	1.1979166269302368	1.1979166269302368	3.300001859664917	374.6126895145537	9.182784370067223	10.511791109702996	9.337462827563286	530433.0	0.0	27.91854463517666	12.405251943655601	0.3449922411952344	123.27192351332666	1486.2805592136174	1472.4568894058466	80662.0	1293.1212968081236	1725.6006680727005	131.30272451310373	-1.3955258681669174	602.3419580926292	1453.700990207939	1741.694887921214	28528.0	454.01653426885605	2243.7125501930714	641.8706643849481	0.22322121822890084	81.18416181718521	1022.4462560909916	1019.4726374596357	99923.0	884.9474820494652	1167.4127708718179	85.19785375798423	0.10908550024032593	0.08804633468389511	0.48745283484458923	0.43314022506605526
sub-185_ses-B_T2w	0.8954016720685232	1.1172853983397317	0.5148518677453996	10493.517173768425	2.1722931988578322	2.2538129443270787	2.7636063525419265	1.4994602997044915	0.3958667810749716	0.11224945808351586	0.49188376084151253	1.4534834623336792	0.2823605775833129	0.0004158382137911293	0.010401094929644649	8.437004465576312	36.15868814952691	7.337760995766336	192	192	38	11.48846303881198	2.7233073803666135	8.759218935309427	12.065886386749685	194.88553963291955	232.7046099510514	187.99318421770263	136.38940306913705	1.1979166269302368	1.1979166269302368	3.3000073432922363	41.11261418417059	4.8692486064752885	10.39121259312586	6.4552662670612335	516813.0	0.0	29.04869820177555	10.887180196241536	0.4669223214182101	116.94591911758754	1459.5087530514945	1448.4711501002312	76354.0	1273.1597083210945	1688.7882556915283	126.07967314178875	-1.2776979547576353	559.7117320581164	1459.5679019991949	1729.5583584308624	28981.0	443.20499186217785	2267.100838020444	635.0838436823437	0.1706816275427867	81.26608019082896	1014.4718913413603	1013.7033044993877	103436.0	878.0860877484083	1155.7757875174284	84.01358771729318	0.1092996746301651	0.08654378354549408	0.4906153976917267	0.42781521565846475
sub-186_ses-A_T2w	0.5759984121518309	1.380260812734244	0.5367249987105279	10264.837425770573	2.2580610205456124	2.3282505120136596	2.9124731400887245	1.5334594095344527	0.35702692094647603	0.15042402910042982	0.4925490499530942	1.4465975761413574	0.22294491529464744	1.5790055423094536e-05	0.0296602964127893	8.074051794213279	22.833741261603446	7.0459074140492906	192	192	38	10.618426495438946	2.9389837589248304	9.331986703148996	14.43854985508321	195.84372521321578	259.0009410679208	197.1672388287744	136.65705020518658	1.1979166269302368	1.1979166269302368	3.3000025749206543	170.16561091218912	4.799190919968766	8.866012454294074	6.474010169506073	443310.0	0.0	22.47138312458992	7.885279843670478	0.2791348487977139	130.9692246710317	1447.7999639364093	1434.6500361859798	78790.0	1249.906180769205	1691.405526459217	135.10861825983346	-0.9036193995642372	447.785378880564	1648.358121674281	1897.3071977198124	39482.0	496.1062140762806	2408.7985685721037	645.5575551617566	0.051449812875435263	68.44063572825023	998.9894486623148	1001.0790072977543	119152.0	880.3715568184853	1109.8916369184851	69.3334729933406	0.10570831596851349	0.12775129079818726	0.48018187284469604	0.39646494988059716
sub-186_ses-B_T2w	0.5793038023382906	1.3535464010146987	0.538001983015671	10842.89310061861	2.2453950806792835	2.305644598220314	2.895435226480077	1.5351054173374594	0.3579788288823036	0.1482702339617536	0.4937509371559428	1.3697876930236816	0.2200164914131164	0.00013254852624011503	0.02006233879635893	8.055126641788853	23.179314227311252	7.021678573434715	192	192	38	10.656239113242881	2.930151425339214	9.430181366233816	14.70415356011935	198.81778838933877	262.41208394208513	200.57059005020196	140.481897819182	1.1979166269302368	1.1979166269302368	3.300001382827759	812.7050407715407	4.643046933963898	8.729259955795458	6.263375133275986	445061.0	0.0	21.55644941702485	13.177182983134923	0.25049671166262133	128.6124000708	1421.8057895798581	1409.0506258159876	79107.0	1228.0390844643116	1661.4124488942325	132.22692404277697	-0.8586323329992394	432.8093583610014	1626.5044446369252	1859.752661447972	38761.0	493.606155294925	2394.6448978297412	634.6868817810241	-0.07267813198339779	67.78848523587291	992.9593669879923	995.6156722269952	119546.0	875.7372819157317	1099.483309853822	67.70954234085085	0.10559918731451035	0.12762804329395294	0.4894365668296814	0.3970353211259654
sub-187_ses-A_T2w	1.600176264049553	0.8985839766812357	0.5454058419594122	10795.661743856332	2.1892765014453732	2.2627534663627777	2.8051033973966977	1.4999726405766436	0.41900530282286746	0.11389610643959426	0.4670985907375383	1.4545124769210815	0.24615076184272766	0.00026785386411600664	0.016956913550577452	7.586921816984567	31.07734265422891	7.3560214961629296	192	192	38	13.580180102173141	2.5389372448489413	10.502228239031433	15.387567370072217	194.73703606324753	224.8762466944165	188.14854055796215	144.8323389162224	1.1979166269302368	1.1979166269302368	3.3000001907348633	243.95371803997952	4.5494101212328335	9.039508780262539	6.088354159146547	462815.0	0.0	21.187472473829985	9.118242013091823	0.1280717253182697	97.27072116350202	1360.5078238018657	1352.296518996358	92978.0	1210.754461504519	1538.3079152666032	99.57815262175541	-1.3791260920318646	826.4761720239648	1337.6856928129223	1561.5897815711796	28019.0	435.5267617620528	2244.8005318939686	615.0454950662329	0.21737766508261114	62.96961310658779	1005.0120524071689	1005.7474002577364	107804.0	895.7673707269132	1111.7334694601595	65.3607364539949	0.10498117655515671	0.08896174281835556	0.5036744475364685	0.4290938648907666
sub-187_ses-B_T2w	1.470527702052965	0.9319822192972164	0.5395646368641475	15094.613966453127	2.2309010141838743	2.289883902045338	2.8772870519650353	1.5255320885412502	0.4203188957234273	0.11633787504663456	0.46334322922993815	1.357890248298645	0.279386854171753	8.809038912880702e-05	0.016806122272570067	7.592139210931358	30.085500355779804	7.478608126789233	192	192	38	14.582848406526084	2.5682418653600863	11.05838014188921	16.024050153781456	228.4714289725718	271.67223341279697	224.23747057894153	172.56874935145586	1.1979166269302368	1.1979166269302368	3.2999961376190186	568.7316369265449	3.80333547561599	7.629103847505933	5.0782683081924915	476741.0	0.0	17.8001157194376	8.440201889953935	0.0789278495376986	88.8738595832716	1333.1982254111838	1326.37038750574	93578.0	1194.327558500506	1494.2228610759598	90.95365072269377	-1.348231111170501	784.2632988902849	1335.6395529126316	1577.168782664463	27860.0	430.81253602784125	2222.922951332666	614.0934381718763	0.07528202205208467	61.78479670592506	1000.0829834504257	1001.8323953151703	106658.0	894.2464017756283	1099.8377383351326	62.52025481814928	0.10671593248844147	0.08891627192497253	0.5002369284629822	0.4245447098536615
sub-188_ses-A_T2w	1.078641165781597	1.0897032419323431	0.5644233430686534	11433.535346204093	2.3795264270168683	2.4483339942578524	3.057917318826338	1.6323279679664144	0.3756560560419099	0.1451469988712743	0.4791969450868158	1.5240354537963867	0.34388830065727216	0.00012543465163095891	0.009860404206568647	7.760954305262144	21.846328583534728	7.097469424089173	192	192	38	11.465545981792607	2.5647048941710713	9.983612787106507	15.92058748535584	99.21473358288546	128.5276298074508	100.47476900142806	73.6819436139479	1.1979166269302368	1.1979166269302368	3.300004720687866	65.57764232986997	8.873510289315606	9.786500164843776	9.032047532498837	486248.0	0.0	24.15800665318966	8.902418925310416	0.07146574151689178	114.54895100752873	1351.1587478930062	1343.816325046122	85373.0	1168.8884165100753	1556.287081759423	117.20405263663147	-1.3599285960123526	741.2607822592827	1500.4251290371922	1740.8455470018089	35711.0	448.6098307557404	2394.0639003235847	678.7608105351798	0.2502042134960405	60.01719686591646	997.1502075296842	997.9868424162269	118931.0	892.2683583460748	1099.4613523446023	62.68503895792636	0.1071222573518753	0.12094434350728989	0.47298794984817505	0.4012849431794109
sub-188_ses-B_T2w	1.0916417328930461	1.0833787089792901	0.5671849617877482	10971.780797505011	2.469986382615373	2.5227381706389775	3.228421672308272	1.658799304898871	0.36854389875651744	0.14861590958527704	0.4828401916582055	1.4689925909042358	0.3715054988861084	0.0	0.016339886916652186	7.891088895157715	21.56255614410061	7.108646229997778	192	192	38	11.36491704432994	2.5496828992716436	9.828748409705524	15.571645285514986	98.96487509410176	128.80039505754053	100.53114150861354	73.82815437419833	1.1979166269302368	1.1979166269302368	3.300001382827759	28.39055327424048	8.797032667466663	9.328072862726518	8.968203485012054	471008.0	0.0	24.14167907834053	8.470767812350585	0.008526536959138298	115.167259730575	1335.735916622877	1328.8794042766094	83503.0	1154.411611327529	1541.0317694455382	116.92750963280925	-1.3374219001776142	743.5171427037473	1495.318554349188	1729.5044538974762	36823.0	445.4253024846316	2403.5691218972206	678.312181568847	0.1857312916532754	62.28433434408648	988.8909465159641	991.3488367497921	119988.0	879.6539388000965	1088.7602853611108	63.66345286776436	0.10866201668977737	0.11934219300746918	0.47119948267936707	0.3935790952190761
sub-189_ses-A_T2w	0.6791585068005651	1.256677786555238	0.543887463111597	8500.84	2.260220540046458	2.376985358868854	2.8488543553697125	1.5548219059008075	0.3732939889358638	0.15150863440105838	0.4751973766630778	1.4127639532089233	0.29271279573440556	0.001859708513771955	0.012008123833931137	8.659843620024704	23.952307209869755	8.081748773669498	192	192	38	10.954592497329163	2.8091192804494445	9.752168897967033	15.492794916122492	178.39933859205655	231.5942263669925	179.15169455293127	127.46151869974472	1.1979165077209473	1.1979166269302368	3.3000049591064453	223.44205495682326	5.108966875921218	9.505136159000207	6.824324019253254	454064.0	0.0	23.716215156018734	10.754746952555829	0.0694844382365738	125.42012801281106	1399.2141889836635	1391.216154024005	78054.0	1203.016838112846	1621.621549129486	126.9976261054116	-1.0148391297771389	489.5091497880202	1568.18185198259	1806.0472165606916	34820.0	473.50673558935523	2391.766784971579	642.9137042681574	0.18649080294798903	62.00883325873007	990.1100689142884	993.9864420518279	106123.0	877.2364472709596	1089.8648161441088	64.15767873009008	0.111730195581913	0.1319025456905365	0.5162461400032043	0.3860183781326704
sub-189_ses-B_T2w	0.6927573244263459	1.2610225056322155	0.5429155226603314	8274.301968459482	2.2696428164216003	2.3672515567856354	2.8907020089317657	1.5509748835474007	0.3800186960760338	0.14661979069347972	0.4733615132304865	1.5013186931610107	0.2734634280204773	0.00041530703055473156	0.013013408016050382	8.417900011028872	24.602277940501818	7.951297746035226	192	192	38	11.052531651923953	2.7754132088958734	9.822780251569084	15.640395893887428	175.76676318604825	227.13169000802716	175.44718725298267	123.44310856487266	1.1979166269302368	1.1979166269302368	3.300001859664917	144.4018486260277	5.301770296977806	10.219891155650327	7.02426552772522	471744.0	0.0	24.521072387695312	10.481117848428017	-0.02543160794093735	128.09455735376736	1431.9868260397568	1422.413769364357	81869.0	1236.8454455137253	1660.344799876213	128.69495668508767	-1.1261216989520886	519.7628380430028	1577.5349820610231	1838.0906462073326	34490.0	471.19411729574205	2406.704940676689	662.266790906731	0.1559387861657635	61.53840523277811	998.6025134757188	998.9782719612122	106926.0	891.586830586195	1102.8735448122025	63.87137559524864	0.1116996631026268	0.1220216378569603	0.5177063941955566	0.3884239097759079
sub-191_ses-A_T2w	0.7429869294309652	1.4107525751526484	0.5572223079484859	13407.970862754646	2.5180260593142267	2.547105475795098	3.3069079357813274	1.7000647663662543	0.36121937002342147	0.0336607028190245	0.605119927157554	1.2898316383361816	0.24197256565093994	0.0002052751142698136	0.015819368590416525	7.432101039764631	100.41036957301758	5.594572197419118	192	192	38	5.006515545741118	2.7056983118412035	6.373477425000803	11.408218417420088	137.60468364614346	51.927197057232405	90.11422847179097	80.81080471199704	1.1979166269302368	1.1979166269302368	3.2999978065490723	451.3864954676456	8.287073071696744	9.384356524706043	8.384318768978119	438346.0	0.0	25.07742190361023	10.728879182478618	0.11837056952385305	378.85362434527144	1768.92360249052	1740.6147902011871	92400.0	1296.0910499185325	2310.3707944750786	347.66802486914827	48.44378856903187	179.40393325484033	652.7788147117369	656.8471713066101	9171.0	326.27085515856743	956.5676836967468	242.7511435244807	-0.2640808076555796	92.05370358019897	1024.542779196811	1022.2070801854134	157171.0	878.3895762562752	1174.031230866909	89.60240686877721	0.15226341784000397	0.02246958389878273	0.44681596755981445	0.40409876122364125
sub-191_ses-B_T2w	0.5149674692327862	1.3143799917478953	0.5565910307637326	12188.16	2.4843338360024556	2.5029371265038907	3.2671973257684233	1.682867055735052	0.3273460649750236	0.07357393595053312	0.5990799990744432	1.2733368873596191	0.20465067625045785	0.00010949568477506301	0.016004855095882852	7.990780175957182	46.499135839399074	5.595714606466362	192	192	38	5.344337490131557	2.6351297149627397	6.6695036475374785	12.029043737518137	246.95986425835306	305.85652510776555	235.06409948514792	152.37590908932506	1.1979166269302368	1.1979166269302368	3.299999237060547	479.05736414884296	4.382538047444308	9.354660504063618	5.911953985691071	456589.0	0.0	23.50705513358116	12.452117259213665	0.5258884642072386	300.3082023939219	1681.3740839007028	1652.0392369776964	77725.0	1271.506465432048	2205.721879899502	309.1175683665733	-1.6564841622775963	442.01026592795455	1546.0249591472534	2046.0287418812513	22751.0	419.50240156799555	2380.370853893459	776.4262093366893	-0.2705101236925622	86.71164565300525	1021.4842588027618	1019.3193996995687	154315.0	882.570273578167	1162.4238763555877	84.7379159319214	0.13274112343788147	0.05147812142968178	0.446695476770401	0.408402269721767
sub-193_ses-A_T2w	0.6841840260580749	1.2903032296605048	0.4928649332084328	19165.89521979044	2.3810812103070393	2.463527038240086	3.0666825365083956	1.6130340561726373	0.34935265202138677	0.15068300563439724	0.499964342344216	1.2472784519195557	0.23997976779937735	0.0	0.0207823674597231	10.255468965671609	29.251673475801383	8.495921148367843	192	192	38	11.439259307473586	2.9182136605697133	9.043137809617896	12.77194046081039	177.45045490747688	235.1265132347641	180.96825603487892	130.32779996239577	1.1979166269302368	1.1979166269302368	3.300004720687866	405.16107317850646	5.0538769539524395	7.464313500576532	6.764314092695713	487244.0	0.0	17.043941020965576	7.503709609049825	0.6391349839226992	110.79045884992614	1377.744511519612	1368.8947755619884	55671.0	1200.1597594544291	1589.8801233619452	119.6653073601933	-0.8775112262407188	475.2618507400431	1592.0613907980435	1813.8215296827257	31604.0	476.8655017245561	2312.215659409389	621.5421639230798	0.011109547974707645	77.86129182182977	1004.0511587702125	1005.3794709742069	94178.0	871.5845339596272	1132.2503069490194	78.71741466296955	0.1126977875828743	0.11852405220270157	0.5032957792282104	0.41874470891402693
sub-193_ses-B_T2w	0.6741735169491272	1.275135135068606	0.48863535967181454	21346.747922437673	2.376929230777376	2.441472080986755	3.0719583627703577	1.6173572485750158	0.3549054591654432	0.15021692946062667	0.4948776113739301	1.2244406938552856	0.2308962225914002	5.163914565019643e-05	0.017396770276606834	10.214547511480331	29.318411630055863	8.631829185038582	192	192	38	12.029406255150995	2.8835476992808773	9.347364038321066	13.129138160531323	190.879966964131	253.74783402106505	195.10909753114876	140.69949160825018	1.1979166269302368	1.1979166269302368	3.3000006675720215	810.1444742190217	4.678096555208373	7.397358687096533	6.310656353831291	503468.0	0.0	18.931969061493874	8.895450998061452	0.6534441374081807	103.69780697378559	1369.1930015294806	1363.0061564221978	56718.0	1195.3841278238222	1568.4443151408805	113.30518828769688	-0.8645630049744653	468.3058172766927	1590.6000281602526	1811.9233015924692	31171.0	464.98063407093287	2336.831267023459	628.355909480528	0.03602858956103683	75.91274864588132	1003.4321167669204	1004.6851763315499	92748.0	875.0298730619252	1126.0218871347606	76.52290255637816	0.11377478390932083	0.11762243509292603	0.5044625997543335	0.41550507147517646
